iteration,loss,epsilon,mean_turn_reward,mean_episode_return
372,0.03451560065150261,0.8888373374938965,0.12154775857925415,2.9209558963775635
373,0.03136346489191055,0.8885393142700195,0.12045864015817642,2.882870674133301
374,0.03305833414196968,0.8882412910461426,0.12069845199584961,2.894852876663208
375,0.0375741571187973,0.8879432678222656,0.12157274037599564,2.9240739345550537
376,0.03314404562115669,0.8876452445983887,0.12141785770654678,2.908700942993164
377,0.032870203256607056,0.8873472213745117,0.121352918446064,2.91580867767334
378,0.030936507508158684,0.8870491981506348,0.12086330354213715,2.8995373249053955
379,0.03122038207948208,0.8867511749267578,0.12251698970794678,2.942769765853882
380,0.03092144802212715,0.8864531517028809,0.12191246449947357,2.9204654693603516
381,0.031490426510572433,0.8861551284790039,0.12130296975374222,2.9179396629333496
382,0.034570708870887756,0.885857105255127,0.12164768576622009,2.9221811294555664
383,0.029635325074195862,0.88555908203125,0.12184252589941025,2.9221065044403076
384,0.02797975018620491,0.885261058807373,0.12019884586334229,2.881495237350464
385,0.03043530322611332,0.8849630355834961,0.12128297984600067,2.910539150238037
386,0.03283588960766792,0.8846650123596191,0.12028377503156662,2.886805534362793
387,0.030377212911844254,0.8843669891357422,0.12090327590703964,2.895956039428711
388,0.028024472296237946,0.8840689659118652,0.12156274914741516,2.9276959896087646
389,0.0313589982688427,0.8837709426879883,0.1206834614276886,2.8966434001922607
390,0.02963194064795971,0.8834729194641113,0.12472522258758545,2.9943628311157227
391,0.03307776898145676,0.8831748962402344,0.12177758663892746,2.922685146331787
392,0.031104357913136482,0.8828768730163574,0.12279676645994186,2.947916269302368
393,0.02892015315592289,0.8825788497924805,0.12256194651126862,2.9377450942993164
394,0.034449052065610886,0.8822808265686035,0.12227717787027359,2.9375
395,0.03212174028158188,0.8819828033447266,0.12201238423585892,2.9289214611053467
396,0.03155875578522682,0.8816847801208496,0.12198740988969803,2.925980567932129
397,0.03255443274974823,0.8813867568969727,0.1226269006729126,2.945138931274414
398,0.02993471547961235,0.8810887336730957,0.12137790024280548,2.91102933883667
399,0.028246156871318817,0.8807907104492188,0.1214878186583519,2.916551113128662
400,0.03171083331108093,0.8804926872253418,0.122706837952137,2.9334557056427
401,0.030797787010669708,0.8801946640014648,0.12128797918558121,2.9216911792755127
402,0.02863653376698494,0.8798966407775879,0.12212729454040527,2.927199125289917
403,0.032558754086494446,0.8795986175537109,0.12187250703573227,2.9306371212005615
404,0.03201838582754135,0.879300594329834,0.12111310660839081,2.898406982421875
405,0.03073432296514511,0.879002571105957,0.1205085888504982,2.902430534362793
406,0.0361834280192852,0.8787045478820801,0.12255195528268814,2.9400737285614014
407,0.03951429948210716,0.8784065246582031,0.12224221229553223,2.9324071407318115
408,0.027753224596381187,0.8781085014343262,0.12214228510856628,2.933333158493042
409,0.031119415536522865,0.8778104782104492,0.12123802304267883,2.9138479232788086
410,0.031212111935019493,0.8775124549865723,0.12259691953659058,2.933333158493042
411,0.03522738814353943,0.8772144317626953,0.12232213467359543,2.9371323585510254
412,0.03471525385975838,0.8769164085388184,0.12108812481164932,2.9078431129455566
413,0.03603409230709076,0.8766183853149414,0.12231715768575668,2.9304397106170654
414,0.03144846856594086,0.8763203620910645,0.12206234782934189,2.9348039627075195
415,0.030370526015758514,0.8760223388671875,0.12135791778564453,2.91226863861084
416,0.028574518859386444,0.8757243156433105,0.12133293598890305,2.914461135864258
417,0.0315939299762249,0.8754262924194336,0.1230415552854538,2.9508581161499023
418,0.029970921576023102,0.8751282691955566,0.12050359696149826,2.890625
419,0.026174170896410942,0.8748302459716797,0.12184251844882965,2.9312500953674316
420,0.02964266948401928,0.8745322227478027,0.12175259739160538,2.9150733947753906
421,0.031366318464279175,0.8742341995239258,0.12229215353727341,2.9335649013519287
422,0.0351453460752964,0.8739361763000488,0.12139789015054703,2.910538911819458
423,0.03021036460995674,0.8736381530761719,0.1226269006729126,2.948611259460449
424,0.03312881290912628,0.8733401298522949,0.12342625856399536,2.966421365737915
425,0.030907118692994118,0.873042106628418,0.12184252589941025,2.914583206176758
426,0.027368780225515366,0.872744083404541,0.12306655198335648,2.956597328186035
427,0.03541770577430725,0.8724460601806641,0.12147781997919083,2.912745237350464
428,0.033877793699502945,0.8721480369567871,0.12262190878391266,2.95306396484375
429,0.02918676659464836,0.8718500137329102,0.12280675023794174,2.943171501159668
430,0.03731332719326019,0.8715519905090332,0.12106315046548843,2.8997552394866943
431,0.033866316080093384,0.8712539672851562,0.12335631996393204,2.9628474712371826
432,0.031237296760082245,0.8709559440612793,0.12380596250295639,2.968137264251709
433,0.034013595432043076,0.8706579208374023,0.12337630242109299,2.966176748275757
434,0.02977919951081276,0.8703598976135254,0.12244205176830292,2.9361112117767334
435,0.031016943976283073,0.8700618743896484,0.12201739102602005,2.9330883026123047
436,0.034863751381635666,0.8697638511657715,0.12252698093652725,2.932107925415039
437,0.03336286544799805,0.8694658279418945,0.12099819630384445,2.9086806774139404
438,0.030658908188343048,0.8691678047180176,0.12366605550050735,2.969975233078003
439,0.03130340948700905,0.8688697814941406,0.12236709892749786,2.9373841285705566
440,0.03061594069004059,0.8685717582702637,0.12277179211378098,2.941176414489746
441,0.029853960499167442,0.8682737350463867,0.12309151887893677,2.962132453918457
442,0.027886953204870224,0.8679757118225098,0.12370103597640991,2.9666669368743896
443,0.03067639470100403,0.8676776885986328,0.12157274037599564,2.91164231300354
444,0.029270410537719727,0.8673796653747559,0.12342625856399536,2.9636030197143555
445,0.026576846837997437,0.8670816421508789,0.12093324959278107,2.904050827026367
446,0.029320668429136276,0.866783618927002,0.121702641248703,2.927205801010132
447,0.03013642504811287,0.866485595703125,0.1229366585612297,2.946990489959717
448,0.029227154329419136,0.866187572479248,0.12213727831840515,2.931985378265381
449,0.028680212795734406,0.8658895492553711,0.1224520355463028,2.9388482570648193
450,0.026218760758638382,0.8655915260314941,0.12296663224697113,2.95011568069458
451,0.03222859650850296,0.8652935028076172,0.12307653576135635,2.94840669631958
452,0.02977408841252327,0.8649954795837402,0.12230714410543442,2.94227933883667
453,0.030069753527641296,0.8646974563598633,0.12260691821575165,2.9399304389953613
454,0.02951916679739952,0.8643994331359863,0.12307153642177582,2.9558823108673096
455,0.03317403793334961,0.8641014099121094,0.12149279564619064,2.9160878658294678
456,0.028700778260827065,0.8638033866882324,0.12203236669301987,2.9281864166259766
457,0.02912905439734459,0.8635053634643555,0.12169763445854187,2.923651933670044
458,0.03155684843659401,0.8632073402404785,0.12123800814151764,2.9071760177612305
459,0.028127696365118027,0.8629093170166016,0.12224719673395157,2.9317402839660645
460,0.02754008024930954,0.8626112937927246,0.12337132543325424,2.9583332538604736
461,0.028740443289279938,0.8623132705688477,0.1229216679930687,2.95011568069458
462,0.033277105540037155,0.8620152473449707,0.12205235660076141,2.935661792755127
463,0.03164560720324516,0.8617172241210938,0.12389589101076126,2.9712960720062256
464,0.030371515080332756,0.8614192008972168,0.12369603663682938,2.9678919315338135
465,0.029330484569072723,0.8611211776733398,0.12362111359834671,2.962622880935669
466,0.027898075059056282,0.8608231544494629,0.12420064955949783,2.985184907913208
467,0.03150847181677818,0.8605251312255859,0.123056560754776,2.9577205181121826
468,0.028589947149157524,0.860227108001709,0.12211231887340546,2.9174020290374756
469,0.029316607862710953,0.859929084777832,0.12443044781684875,2.9934024810791016
470,0.03165255859494209,0.8596310615539551,0.12273181974887848,2.950122594833374
471,0.032517097890377045,0.8593330383300781,0.12381094694137573,2.9662036895751953
472,0.029911953955888748,0.8590350151062012,0.12377098202705383,2.970097780227661
473,0.03151007741689682,0.8587369918823242,0.1233912780880928,2.9655635356903076
474,0.027405738830566406,0.8584389686584473,0.12382595241069794,2.9651620388031006
475,0.02994472347199917,0.8581409454345703,0.1237809807062149,2.962132453918457
476,0.032206907868385315,0.8578429222106934,0.12246204167604446,2.947181463241577
477,0.030433394014835358,0.8575448989868164,0.12282174080610275,2.9520833492279053
478,0.027313651517033577,0.8572468757629395,0.12263689935207367,2.942401647567749
479,0.03208547830581665,0.8569488525390625,0.12239208817481995,2.9379632472991943
480,0.02876545488834381,0.8566508293151855,0.1237809807062149,2.9628679752349854
481,0.032849445939064026,0.8563528060913086,0.12336629629135132,2.9731619358062744
482,0.030414272099733353,0.8560547828674316,0.12377098202705383,2.961111068725586
483,0.03021611087024212,0.8557567596435547,0.12205235660076141,2.9300243854522705
484,0.029710257425904274,0.8554587364196777,0.1222521960735321,2.9346814155578613
485,0.02919068932533264,0.8551607131958008,0.12345124036073685,2.96608829498291
486,0.030869804322719574,0.8548626899719238,0.12305154651403427,2.953676700592041
487,0.029359636828303337,0.8545646667480469,0.12415067851543427,2.977546453475952
488,0.02671349048614502,0.8542666435241699,0.12473522126674652,2.9877450466156006
489,0.030685899779200554,0.853968620300293,0.12373600900173187,2.972916603088379
490,0.029600443318486214,0.853670597076416,0.1244504377245903,2.9880785942077637
491,0.03183852136135101,0.8533725738525391,0.12281674891710281,2.944117784500122
492,0.03395778685808182,0.8530745506286621,0.12226220220327377,2.941789150238037
493,0.033838462084531784,0.8527765274047852,0.12393586337566376,2.9708333015441895
494,0.02578534558415413,0.8524785041809082,0.12346621602773666,2.9700982570648193
495,0.031299933791160583,0.8521804809570312,0.12285672873258591,2.9422454833984375
496,0.029379356652498245,0.8518824577331543,0.1243305429816246,2.979534387588501
497,0.03518161177635193,0.8515844345092773,0.12288668751716614,2.951225519180298
498,0.029200734570622444,0.8512864112854004,0.12232712656259537,2.937962770462036
499,0.03158343955874443,0.8509883880615234,0.12194246053695679,2.9332103729248047
500,0.030917510390281677,0.8506903648376465,0.1245303824543953,2.980882167816162
501,0.0284487996250391,0.8503923416137695,0.12340626865625381,2.9633102416992188
502,0.025340503081679344,0.8500943183898926,0.12444545328617096,2.989706039428711
503,0.02943972311913967,0.8497962951660156,0.12334632873535156,2.958796501159668
504,0.03069860115647316,0.8494982719421387,0.12421062588691711,2.9817399978637695
505,0.031298767775297165,0.8492002487182617,0.12385091930627823,2.9674017429351807
506,0.03034009039402008,0.8489022254943848,0.12290167808532715,2.954282522201538
507,0.03209884092211723,0.8486042022705078,0.12370103597640991,2.9725492000579834
508,0.03187866881489754,0.8483061790466309,0.12239208817481995,2.940073251724243
509,0.032937899231910706,0.8480081558227539,0.12447044253349304,2.9853010177612305
510,0.03231529891490936,0.847710132598877,0.12369105219841003,2.96262264251709
511,0.028748488053679466,0.847412109375,0.1225869432091713,2.9437501430511475
512,0.03235704451799393,0.847114086151123,0.12464029341936111,2.9914214611053467
513,0.03214258328080177,0.8468160629272461,0.12403576821088791,2.9756128787994385
514,0.03138422220945358,0.8465180397033691,0.1247851699590683,2.9937498569488525
515,0.03333835303783417,0.8462200164794922,0.12458033859729767,2.990318775177002
516,0.03173743933439255,0.8459219932556152,0.12443544715642929,2.9808826446533203
517,0.03273499757051468,0.8456239700317383,0.1247451975941658,2.9990742206573486
518,0.029501352459192276,0.8453259468078613,0.12263689935207367,2.9390931129455566
519,0.03380919247865677,0.8450279235839844,0.12345124036073685,2.9680557250976562
520,0.030771035701036453,0.8447299003601074,0.12298162281513214,2.9504902362823486
521,0.033721208572387695,0.8444318771362305,0.12327637523412704,2.9601714611053467
522,0.03048858605325222,0.8441338539123535,0.12332134693861008,2.956944465637207
523,0.029565859586000443,0.8438358306884766,0.12383594363927841,2.9805147647857666
524,0.030194301158189774,0.8435378074645996,0.125014990568161,2.994117498397827
525,0.0279295202344656,0.8432397842407227,0.12359611690044403,2.9663193225860596
526,0.027680356055498123,0.8429417610168457,0.123296357691288,2.958456039428711
527,0.02995321713387966,0.8426437377929688,0.12354616820812225,2.966435194015503
528,0.03124982677400112,0.8423457145690918,0.12326639145612717,2.9637253284454346
529,0.027071787044405937,0.8420476913452148,0.12315148115158081,2.951470136642456
530,0.02973005175590515,0.8417496681213379,0.12296663224697113,2.948495388031006
531,0.029874155297875404,0.8414516448974609,0.1248251423239708,2.9900736808776855
532,0.02957841567695141,0.841153621673584,0.1241157129406929,2.9810049533843994
533,0.0307428278028965,0.840855598449707,0.1228417307138443,2.957407236099243
534,0.032314300537109375,0.8405575752258301,0.1219973936676979,2.929656982421875
535,0.03218996524810791,0.8402595520019531,0.12425559014081955,2.9765045642852783
536,0.034495145082473755,0.8399615287780762,0.12372101843357086,2.9713237285614014
537,0.0291155856102705,0.8396635055541992,0.12395083904266357,2.9659316539764404
538,0.03218821436166763,0.8393654823303223,0.12340126931667328,2.9650464057922363
539,0.027722936123609543,0.8390674591064453,0.12346123158931732,2.968137502670288
540,0.02812642976641655,0.8387694358825684,0.12371602654457092,2.9666666984558105
541,0.030155295506119728,0.8384714126586914,0.12314647436141968,2.95914363861084
542,0.030339881777763367,0.8381733894348145,0.12399579584598541,2.9745097160339355
543,0.029332883656024933,0.8378753662109375,0.1248251423239708,2.9940969944000244
544,0.032984521239995956,0.8375773429870605,0.12522980570793152,3.009681463241577
545,0.030616451054811478,0.8372793197631836,0.12358114123344421,2.954901933670044
546,0.033784687519073486,0.8369812965393066,0.12358612567186356,2.97326397895813
