iteration,loss,epsilon,mean_turn_reward,mean_episode_return
3271,0.020659873262047768,0.05000000074505806,0.1688249409198761,4.5409722328186035
3272,0.019057685509324074,0.05000000074505806,0.1688515990972519,4.595925331115723
3273,0.018485404551029205,0.05000000074505806,0.16939781606197357,4.5546875
3274,0.02036282606422901,0.05000000074505806,0.16533440351486206,4.464444160461426
3275,0.017496827989816666,0.05000000074505806,0.16774578392505646,4.533506393432617
3276,0.017462734133005142,0.05000000074505806,0.16380229592323303,4.421296119689941
3277,0.019072137773036957,0.05000000074505806,0.16923128068447113,4.545926094055176
3278,0.018922463059425354,0.05000000074505806,0.16673992574214935,4.526389122009277
3279,0.017507212236523628,0.05000000074505806,0.16656672954559326,4.505926132202148
3280,0.02017349563539028,0.05000000074505806,0.16971756517887115,4.552083492279053
3281,0.01744672656059265,0.05000000074505806,0.16805888712406158,4.56148099899292
3282,0.018891187384724617,0.05000000074505806,0.16628697514533997,4.487500190734863
3283,0.016700904816389084,0.05000000074505806,0.1675259917974472,4.508147716522217
3284,0.019683904945850372,0.05000000074505806,0.16741938889026642,4.533333778381348
3285,0.01909751631319523,0.05000000074505806,0.16631363332271576,4.493147850036621
3286,0.018068501725792885,0.05000000074505806,0.16931790113449097,4.542778015136719
3287,0.018497435376048088,0.05000000074505806,0.16625367105007172,4.51649284362793
3288,0.022707050666213036,0.05000000074505806,0.16743937134742737,4.509999752044678
3289,0.01945955865085125,0.05000000074505806,0.1684252768754959,4.544618129730225
3290,0.020406151190400124,0.05000000074505806,0.16714628040790558,4.524259567260742
3291,0.017949527129530907,0.05000000074505806,0.167872354388237,4.530729293823242
3292,0.018291110172867775,0.05000000074505806,0.16697975993156433,4.485555648803711
3293,0.019421447068452835,0.05000000074505806,0.16815881431102753,4.561979293823242
3294,0.017682572826743126,0.05000000074505806,0.16778576374053955,4.527592658996582
3295,0.01660281978547573,0.05000000074505806,0.16734613478183746,4.500555515289307
3296,0.01871289126574993,0.05000000074505806,0.16622036695480347,4.511284351348877
3297,0.016855789348483086,0.05000000074505806,0.16652676463127136,4.489999771118164
3298,0.020833848044276237,0.05000000074505806,0.16793231666088104,4.5255208015441895
3299,0.01878242753446102,0.05000000074505806,0.16514790058135986,4.474814414978027
3300,0.022144807502627373,0.05000000074505806,0.16622701287269592,4.482985496520996
3301,0.01667363941669464,0.05000000074505806,0.1686117798089981,4.547593116760254
3302,0.019786536693572998,0.05000000074505806,0.17002399265766144,4.593923568725586
3303,0.01648816652595997,0.05000000074505806,0.16520783305168152,4.471110820770264
3304,0.0176915992051363,0.05000000074505806,0.16759923100471497,4.5
3305,0.01813877560198307,0.05000000074505806,0.16828538477420807,4.543402671813965
3306,0.01799406111240387,0.05000000074505806,0.16697975993156433,4.529629230499268
3307,0.018066471442580223,0.05000000074505806,0.16618706285953522,4.460069179534912
3308,0.019968204200267792,0.05000000074505806,0.1659405678510666,4.507037162780762
3309,0.016981977969408035,0.05000000074505806,0.16700640320777893,4.497221946716309
3310,0.01746482402086258,0.05000000074505806,0.16597388684749603,4.475925922393799
3311,0.017725108191370964,0.05000000074505806,0.16737276315689087,4.528993606567383
3312,0.018344635143876076,0.05000000074505806,0.16765253245830536,4.524444580078125
3313,0.019504116848111153,0.05000000074505806,0.16770584881305695,4.512777805328369
3314,0.018517348915338516,0.05000000074505806,0.165620818734169,4.489583492279053
3315,0.020769314840435982,0.05000000074505806,0.16518786549568176,4.467221736907959
3316,0.019052987918257713,0.05000000074505806,0.1680988371372223,4.516839981079102
3317,0.021336307749152184,0.05000000074505806,0.1673261523246765,4.528518199920654
3318,0.01842597872018814,0.05000000074505806,0.16616708040237427,4.488541603088379
3319,0.016117379069328308,0.05000000074505806,0.16693976521492004,4.496666431427002
3320,0.019498927518725395,0.05000000074505806,0.16607379913330078,4.497395992279053
3321,0.020597971975803375,0.05000000074505806,0.16626699268817902,4.483333587646484
3322,0.016923176124691963,0.05000000074505806,0.16839195787906647,4.534999847412109
3323,0.018778899684548378,0.05000000074505806,0.16541433334350586,4.481423854827881
3324,0.021192191168665886,0.05000000074505806,0.16710631549358368,4.512777805328369
3325,0.018617739900946617,0.05000000074505806,0.16810552775859833,4.534201145172119
3326,0.018263041973114014,0.05000000074505806,0.1656608134508133,4.471851348876953
3327,0.0177349504083395,0.05000000074505806,0.1708633154630661,4.609548568725586
3328,0.018733646720647812,0.05000000074505806,0.16729949414730072,4.514814853668213
3329,0.019910531118512154,0.05000000074505806,0.16638687252998352,4.5013885498046875
3330,0.01956910826265812,0.05000000074505806,0.16438183188438416,4.432592868804932
3331,0.018087496981024742,0.05000000074505806,0.1678457409143448,4.516851902008057
3332,0.01849370077252388,0.05000000074505806,0.16713294386863708,4.533680438995361
3333,0.018176503479480743,0.05000000074505806,0.1665334403514862,4.494814395904541
3334,0.017090098932385445,0.05000000074505806,0.1679256707429886,4.51840353012085
3335,0.018185779452323914,0.05000000074505806,0.16588729619979858,4.494073867797852
3336,0.019301684573292732,0.05000000074505806,0.16723288595676422,4.508506774902344
3337,0.0172629002481699,0.05000000074505806,0.16831868886947632,4.535555839538574
3338,0.019580520689487457,0.05000000074505806,0.16693979501724243,4.521180629730225
3339,0.015419748611748219,0.05000000074505806,0.1696309596300125,4.586852073669434
3340,0.02041049860417843,0.05000000074505806,0.1657940298318863,4.4585185050964355
3341,0.017665019258856773,0.05000000074505806,0.16809885203838348,4.55433988571167
3342,0.018846657127141953,0.05000000074505806,0.1687583327293396,4.546481609344482
3343,0.01813550852239132,0.05000000074505806,0.1687316745519638,4.543229103088379
3344,0.01947096362709999,0.05000000074505806,0.16516120731830597,4.473889350891113
3345,0.019416887313127518,0.05000000074505806,0.1678457260131836,4.53246545791626
3346,0.019097434356808662,0.05000000074505806,0.1688915640115738,4.540555477142334
3347,0.01696251705288887,0.05000000074505806,0.16839861869812012,4.565103530883789
3348,0.018840156495571136,0.05000000074505806,0.16953769326210022,4.581481456756592
3349,0.02111252397298813,0.05000000074505806,0.1675925850868225,4.507407188415527
3350,0.01688242331147194,0.05000000074505806,0.1666799932718277,4.515798568725586
3351,0.017826249822974205,0.05000000074505806,0.16852517426013947,4.554258823394775
3352,0.019569378346204758,0.05000000074505806,0.16620035469532013,4.472742557525635
3353,0.02273336984217167,0.05000000074505806,0.16647347807884216,4.50759220123291
3354,0.018206095322966576,0.05000000074505806,0.16677325963974,4.499653339385986
3355,0.017562149092555046,0.05000000074505806,0.1647215634584427,4.442407131195068
3356,0.017991581931710243,0.05000000074505806,0.1667332798242569,4.508853912353516
3357,0.018647050485014915,0.05000000074505806,0.1669331192970276,4.494999885559082
3358,0.01978020928800106,0.05000000074505806,0.1666666716337204,4.505556106567383
3359,0.01846063695847988,0.05000000074505806,0.16633360087871552,4.50086784362793
3360,0.020646555349230766,0.05000000074505806,0.16893818974494934,4.550370216369629
3361,0.019252454861998558,0.05000000074505806,0.16927124559879303,4.560069561004639
3362,0.017058921977877617,0.05000000074505806,0.16843192279338837,4.566111087799072
3363,0.01827177032828331,0.05000000074505806,0.16830536723136902,4.532985687255859
3364,0.018915541470050812,0.05000000074505806,0.16716626286506653,4.505555629730225
3365,0.018957579508423805,0.05000000074505806,0.1696309596300125,4.595486164093018
3366,0.018509820103645325,0.05000000074505806,0.16848519444465637,4.549074172973633
3367,0.017979389056563377,0.05000000074505806,0.16590726375579834,4.477777481079102
3368,0.018805259838700294,0.05000000074505806,0.16793231666088104,4.53211784362793
3369,0.019354529678821564,0.05000000074505806,0.16540099680423737,4.46574068069458
3370,0.02010904997587204,0.05000000074505806,0.16546761989593506,4.465451240539551
3371,0.016487056389451027,0.05000000074505806,0.165647491812706,4.483518123626709
3372,0.018393509089946747,0.05000000074505806,0.1677924245595932,4.522743225097656
3373,0.01935877650976181,0.05000000074505806,0.16602717339992523,4.47444486618042
3374,0.01863756589591503,0.05000000074505806,0.1674194037914276,4.528125286102295
3375,0.018736736848950386,0.05000000074505806,0.16617374122142792,4.482592582702637
3376,0.01761610619723797,0.05000000074505806,0.1678190678358078,4.512962818145752
3377,0.016452407464385033,0.05000000074505806,0.1656607985496521,4.500694274902344
3378,0.020514873787760735,0.05000000074505806,0.16893818974494934,4.551296234130859
3379,0.01785188354551792,0.05000000074505806,0.1665201038122177,4.488020420074463
3380,0.01966625452041626,0.05000000074505806,0.16612708568572998,4.510740756988525
3381,0.016537079587578773,0.05000000074505806,0.16853851079940796,4.5326385498046875
3382,0.018392371013760567,0.05000000074505806,0.16638022661209106,4.479814529418945
3383,0.017794737592339516,0.05000000074505806,0.16714629530906677,4.529687404632568
3384,0.01933973841369152,0.05000000074505806,0.16837862133979797,4.551666259765625
3385,0.0190248042345047,0.05000000074505806,0.16580736637115479,4.465185642242432
3386,0.01893661729991436,0.05000000074505806,0.16821876168251038,4.5409722328186035
3387,0.017828967422246933,0.05000000074505806,0.16386224329471588,4.440370559692383
3388,0.01795307919383049,0.05000000074505806,0.16846522688865662,4.518228530883789
3389,0.01989213563501835,0.05000000074505806,0.1655409187078476,4.4927778244018555
3390,0.01954554207623005,0.05000000074505806,0.16630695760250092,4.486979007720947
3391,0.018000269308686256,0.05000000074505806,0.16745935380458832,4.506481647491455
3392,0.01972113735973835,0.05000000074505806,0.16650013625621796,4.50868034362793
3393,0.019312944263219833,0.05000000074505806,0.16716626286506653,4.518889427185059
3394,0.018139680847525597,0.05000000074505806,0.16857846081256866,4.5283331871032715
3395,0.019327767193317413,0.05000000074505806,0.16390222311019897,4.453125
3396,0.017042100429534912,0.05000000074505806,0.16797229647636414,4.531666278839111
3397,0.01777488738298416,0.05000000074505806,0.16701970994472504,4.495139122009277
3398,0.017987705767154694,0.05000000074505806,0.1685052067041397,4.566481113433838
3399,0.020177466794848442,0.05000000074505806,0.1676192581653595,4.519965648651123
3400,0.019176660105586052,0.05000000074505806,0.16887156665325165,4.558703422546387
3401,0.01794533245265484,0.05000000074505806,0.16738609969615936,4.523437023162842
3402,0.018123241141438484,0.05000000074505806,0.16728615760803223,4.522592544555664
3403,0.0190608948469162,0.05000000074505806,0.16931121051311493,4.561666965484619
3404,0.019478311762213707,0.05000000074505806,0.16510790586471558,4.468055725097656
3405,0.02004757523536682,0.05000000074505806,0.1680189073085785,4.543147563934326
3406,0.019497791305184364,0.05000000074505806,0.1699240505695343,4.557465553283691
3407,0.01806078478693962,0.05000000074505806,0.16754597425460815,4.530370235443115
3408,0.015115723013877869,0.05000000074505806,0.16819877922534943,4.552430629730225
3409,0.018718214705586433,0.05000000074505806,0.16753265261650085,4.503148078918457
3410,0.017259301617741585,0.05000000074505806,0.16787904500961304,4.5527777671813965
3411,0.018453015014529228,0.05000000074505806,0.16868504881858826,4.543333053588867
3412,0.019641991704702377,0.05000000074505806,0.16685983538627625,4.498332977294922
3413,0.02022741734981537,0.05000000074505806,0.16358913481235504,4.442360877990723
3414,0.017796309664845467,0.05000000074505806,0.1673394739627838,4.513519287109375
3415,0.01956130750477314,0.05000000074505806,0.16707301139831543,4.499479293823242
3416,0.01981881633400917,0.05000000074505806,0.16506794095039368,4.462592601776123
3417,0.017705947160720825,0.05000000074505806,0.1690913885831833,4.569965362548828
3418,0.01784825697541237,0.05000000074505806,0.16614708304405212,4.472407817840576
3419,0.018267977982759476,0.05000000074505806,0.16823208332061768,4.551736354827881
3420,0.01923663355410099,0.05000000074505806,0.1666400134563446,4.50759220123291
3421,0.018372120335698128,0.05000000074505806,0.16860510408878326,4.540740966796875
3422,0.015962036326527596,0.05000000074505806,0.1679789274930954,4.532812118530273
3423,0.01722581870853901,0.05000000074505806,0.16610045731067657,4.499629497528076
3424,0.017328346148133278,0.05000000074505806,0.16960430145263672,4.5515618324279785
3425,0.017004521563649178,0.05000000074505806,0.1663735806941986,4.517592430114746
3426,0.018413351848721504,0.05000000074505806,0.16953104734420776,4.567882061004639
3427,0.0189079437404871,0.05000000074505806,0.1670530140399933,4.498147964477539
3428,0.020179564133286476,0.05000000074505806,0.1687583178281784,4.565451145172119
3429,0.01783817447721958,0.05000000074505806,0.16599388420581818,4.4827775955200195
3430,0.02045777253806591,0.05000000074505806,0.16530776023864746,4.449259281158447
3431,0.017570210620760918,0.05000000074505806,0.1677524745464325,4.535590171813965
3432,0.018034448847174644,0.05000000074505806,0.1665467619895935,4.490555763244629
3433,0.018588487058877945,0.05000000074505806,0.16804556548595428,4.531423568725586
3434,0.017617860808968544,0.05000000074505806,0.16770581901073456,4.550000190734863
3435,0.017623528838157654,0.05000000074505806,0.1643884927034378,4.438020706176758
3436,0.01787777990102768,0.05000000074505806,0.1666267067193985,4.48037052154541
3437,0.019129229709506035,0.05000000074505806,0.16849187016487122,4.561458110809326
3438,0.01857752352952957,0.05000000074505806,0.1659405678510666,4.479259490966797
