iteration,loss,epsilon,mean_turn_reward,mean_episode_return
4172,0.015710314735770226,0.05000000074505806,0.15710431337356567,3.7624995708465576
4173,0.01639978587627411,0.05000000074505806,0.1588379442691803,3.810995578765869
4174,0.01690213568508625,0.05000000074505806,0.1580585539340973,3.793872356414795
4175,0.018311865627765656,0.05000000074505806,0.15734411776065826,3.7871525287628174
4176,0.01584651693701744,0.05000000074505806,0.1551109105348587,3.728431224822998
4177,0.016947157680988312,0.05000000074505806,0.15793365240097046,3.785907030105591
4178,0.017136575654149055,0.05000000074505806,0.1584632396697998,3.796064615249634
4179,0.017491929233074188,0.05000000074505806,0.15992705523967743,3.8427696228027344
4180,0.017131246626377106,0.05000000074505806,0.15811851620674133,3.786520004272461
4181,0.01636645756661892,0.05000000074505806,0.15747402608394623,3.7758102416992188
4182,0.016628216952085495,0.05000000074505806,0.15648479759693146,3.763357639312744
4183,0.018367836251854897,0.05000000074505806,0.1593874841928482,3.8287036418914795
4184,0.01749574765563011,0.05000000074505806,0.15612511336803436,3.754411220550537
4185,0.01676342822611332,0.05000000074505806,0.15884295105934143,3.8125
4186,0.01654578186571598,0.05000000074505806,0.1572691798210144,3.7631943225860596
4187,0.01467472966760397,0.05000000074505806,0.15814846754074097,3.8012256622314453
4188,0.017393283545970917,0.05000000074505806,0.1581684648990631,3.7876222133636475
4189,0.01441962830722332,0.05000000074505806,0.15767386555671692,3.780439853668213
4190,0.017883997410535812,0.05000000074505806,0.1571492850780487,3.7785537242889404
4191,0.01606062799692154,0.05000000074505806,0.15657474100589752,3.762847423553467
4192,0.01610267162322998,0.05000000074505806,0.15747402608394623,3.785416841506958
4193,0.0166659913957119,0.05000000074505806,0.15808352828025818,3.7979164123535156
4194,0.016160208731889725,0.05000000074505806,0.1591876596212387,3.808680295944214
4195,0.018008548766374588,0.05000000074505806,0.15871301293373108,3.805147171020508
4196,0.01672181859612465,0.05000000074505806,0.15657974779605865,3.7508580684661865
4197,0.01481357030570507,0.05000000074505806,0.16010692715644836,3.8383100032806396
4198,0.017753617838025093,0.05000000074505806,0.15753896534442902,3.7863969802856445
4199,0.018339037895202637,0.05000000074505806,0.15567547082901,3.746528148651123
4200,0.01740363985300064,0.05000000074505806,0.1565597504377365,3.7563722133636475
4201,0.015887141227722168,0.05000000074505806,0.15922261774539948,3.8283088207244873
4202,0.017014535143971443,0.05000000074505806,0.1583283245563507,3.789583206176758
4203,0.016710009425878525,0.05000000074505806,0.15698941051959991,3.762010097503662
4204,0.015696154907345772,0.05000000074505806,0.15565046668052673,3.7419116497039795
4205,0.016095444560050964,0.05000000074505806,0.15843825042247772,3.789236068725586
4206,0.01706383191049099,0.05000000074505806,0.1586780697107315,3.8224263191223145
4207,0.015949450433254242,0.05000000074505806,0.15757893025875092,3.784259080886841
4208,0.01606345735490322,0.05000000074505806,0.15631994605064392,3.7575979232788086
4209,0.01521778479218483,0.05000000074505806,0.1573641151189804,3.76973032951355
4210,0.01624091900885105,0.05000000074505806,0.15670962631702423,3.756944417953491
4211,0.017496684566140175,0.05000000074505806,0.15672962367534637,3.7647056579589844
4212,0.016149654984474182,0.05000000074505806,0.15855816006660461,3.802205801010132
4213,0.01773632876574993,0.05000000074505806,0.15775379538536072,3.785416603088379
4214,0.01496199145913124,0.05000000074505806,0.15976719558238983,3.8302695751190186
4215,0.01770400069653988,0.05000000074505806,0.1592126488685608,3.830439805984497
4216,0.015924867242574692,0.05000000074505806,0.15687450766563416,3.769362449645996
4217,0.01609623245894909,0.05000000074505806,0.15740908682346344,3.7708330154418945
4218,0.014611029997467995,0.05000000074505806,0.15822842717170715,3.793750047683716
4219,0.015305228531360626,0.05000000074505806,0.156934455037117,3.7714459896087646
4220,0.017117373645305634,0.05000000074505806,0.15936250984668732,3.8200979232788086
4221,0.015900559723377228,0.05000000074505806,0.1564098745584488,3.75266170501709
4222,0.01601583883166313,0.05000000074505806,0.1565197855234146,3.757843255996704
4223,0.015493389219045639,0.05000000074505806,0.15741907060146332,3.783912181854248
4224,0.015690051019191742,0.05000000074505806,0.15835830569267273,3.811397075653076
4225,0.01605803519487381,0.05000000074505806,0.1553906947374344,3.722304105758667
4226,0.016747158020734787,0.05000000074505806,0.15739908814430237,3.7700235843658447
4227,0.01472032256424427,0.05000000074505806,0.15881295502185822,3.8068625926971436
4228,0.01658494397997856,0.05000000074505806,0.15753896534442902,3.778921365737915
4229,0.01698969677090645,0.05000000074505806,0.15686950087547302,3.766782522201538
4230,0.01770111545920372,0.05000000074505806,0.15774378180503845,3.789705753326416
4231,0.016819173470139503,0.05000000074505806,0.15696443617343903,3.7731480598449707
4232,0.016536539420485497,0.05000000074505806,0.15979216992855072,3.836519718170166
4233,0.01808188296854496,0.05000000074505806,0.15657474100589752,3.7598040103912354
4234,0.0157779473811388,0.05000000074505806,0.1594824194908142,3.8184030055999756
4235,0.01814001426100731,0.05000000074505806,0.15776878595352173,3.79203462600708
4236,0.016267333179712296,0.05000000074505806,0.15848322212696075,3.788970708847046
4237,0.017002712935209274,0.05000000074505806,0.15966226160526276,3.8318285942077637
4238,0.015121794305741787,0.05000000074505806,0.15608014166355133,3.7473042011260986
4239,0.016403716057538986,0.05000000074505806,0.15560053288936615,3.7462964057922363
4240,0.016467735171318054,0.05000000074505806,0.15702937543392181,3.7741425037384033
4241,0.01734580658376217,0.05000000074505806,0.15765388309955597,3.788602828979492
4242,0.01582951657474041,0.05000000074505806,0.15895281732082367,3.8005785942077637
4243,0.017180660739541054,0.05000000074505806,0.1595223844051361,3.830024480819702
4244,0.01726088486611843,0.05000000074505806,0.15700937807559967,3.7610294818878174
4245,0.015960007905960083,0.05000000074505806,0.15914766490459442,3.818981409072876
4246,0.014766911044716835,0.05000000074505806,0.15851819515228271,3.799264669418335
4247,0.017371665686368942,0.05000000074505806,0.15815848112106323,3.809143543243408
4248,0.015697279945015907,0.05000000074505806,0.15637490153312683,3.7515931129455566
4249,0.016960762441158295,0.05000000074505806,0.15653976798057556,3.764460563659668
4250,0.016217097640037537,0.05000000074505806,0.1578587293624878,3.7798612117767334
4251,0.017371436581015587,0.05000000074505806,0.15702438354492188,3.7685046195983887
4252,0.016241606324911118,0.05000000074505806,0.15745903551578522,3.766176462173462
4253,0.016113247722387314,0.05000000074505806,0.15641988813877106,3.7581019401550293
4254,0.017353354021906853,0.05000000074505806,0.1561450958251953,3.7497549057006836
4255,0.016877710819244385,0.05000000074505806,0.15836332738399506,3.807638645172119
4256,0.018462760373950005,0.05000000074505806,0.15590527653694153,3.747058868408203
4257,0.016171425580978394,0.05000000074505806,0.1576438993215561,3.7774507999420166
4258,0.01578817144036293,0.05000000074505806,0.16063649952411652,3.84525465965271
4259,0.017530538141727448,0.05000000074505806,0.1568545252084732,3.7671568393707275
4260,0.016950543969869614,0.05000000074505806,0.15737910568714142,3.7736523151397705
4261,0.014518007636070251,0.05000000074505806,0.15704935789108276,3.7702548503875732
4262,0.016145072877407074,0.05000000074505806,0.15654976665973663,3.759558916091919
4263,0.01685684733092785,0.05000000074505806,0.15742406249046326,3.7825229167938232
4264,0.015262492932379246,0.05000000074505806,0.15687450766563416,3.7731616497039795
4265,0.016312632709741592,0.05000000074505806,0.15665468573570251,3.750368118286133
4266,0.016179705038666725,0.05000000074505806,0.15828338265419006,3.795022964477539
4267,0.0176379457116127,0.05000000074505806,0.1561950445175171,3.754166603088379
4268,0.01641249470412731,0.05000000074505806,0.15725919604301453,3.7557597160339355
4269,0.016830043867230415,0.05000000074505806,0.1566646546125412,3.7621524333953857
4270,0.015826456248760223,0.05000000074505806,0.15778878331184387,3.79142165184021
4271,0.015542151406407356,0.05000000074505806,0.1575639545917511,3.79085636138916
4272,0.016494203358888626,0.05000000074505806,0.15656974911689758,3.766789197921753
4273,0.016400186344981194,0.05000000074505806,0.15526078641414642,3.7189948558807373
4274,0.01632644608616829,0.05000000074505806,0.1579136699438095,3.7863423824310303
4275,0.01949772797524929,0.05000000074505806,0.15787869691848755,3.7768380641937256
4276,0.01642267405986786,0.05000000074505806,0.15495601296424866,3.7208330631256104
4277,0.015565713867545128,0.05000000074505806,0.15682953596115112,3.762152671813965
4278,0.0156355332583189,0.05000000074505806,0.15537570416927338,3.7297794818878174
4279,0.01723252236843109,0.05000000074505806,0.15668964385986328,3.7703704833984375
4280,0.014807910658419132,0.05000000074505806,0.15988709032535553,3.846935749053955
4281,0.015153761953115463,0.05000000074505806,0.15665467083454132,3.7551469802856445
4282,0.016406767070293427,0.05000000074505806,0.15581035614013672,3.738194227218628
4283,0.01554896030575037,0.05000000074505806,0.1608763039112091,3.850980758666992
4284,0.015824763104319572,0.05000000074505806,0.1576988399028778,3.786642074584961
4285,0.017372559756040573,0.05000000074505806,0.1574990153312683,3.7758102416992188
4286,0.016896894201636314,0.05000000074505806,0.15895284712314606,3.820955753326416
4287,0.01633058674633503,0.05000000074505806,0.15833832323551178,3.8067128658294678
4288,0.015793919563293457,0.05000000074505806,0.15768885612487793,3.7904412746429443
4289,0.019708100706338882,0.05000000074505806,0.15630994737148285,3.7558820247650146
4290,0.015608122572302818,0.05000000074505806,0.1599120795726776,3.821180582046509
4291,0.015992173925042152,0.05000000074505806,0.15684454143047333,3.7593138217926025
4292,0.01634758710861206,0.05000000074505806,0.15892784297466278,3.814950942993164
4293,0.01573810912668705,0.05000000074505806,0.15824340283870697,3.7958333492279053
4294,0.016355589032173157,0.05000000074505806,0.15593524277210236,3.7442400455474854
4295,0.016332613304257393,0.05000000074505806,0.15834331512451172,3.807291269302368
4296,0.018786998465657234,0.05000000074505806,0.155565544962883,3.742769241333008
4297,0.015779418870806694,0.05000000074505806,0.15698941051959991,3.7658088207244873
4298,0.018241211771965027,0.05000000074505806,0.15828336775302887,3.786921262741089
4299,0.017051856964826584,0.05000000074505806,0.15648481249809265,3.7587008476257324
4300,0.015764130279421806,0.05000000074505806,0.15523582696914673,3.7196075916290283
4301,0.01549901906400919,0.05000000074505806,0.1586630642414093,3.7984955310821533
4302,0.01697228103876114,0.05000000074505806,0.15732413530349731,3.7868874073028564
4303,0.017704473808407784,0.05000000074505806,0.1591326892375946,3.8200230598449707
4304,0.014812560752034187,0.05000000074505806,0.1564898043870926,3.7634804248809814
4305,0.015196206979453564,0.05000000074505806,0.1578437238931656,3.7834558486938477
4306,0.01699364371597767,0.05000000074505806,0.1601918488740921,3.83923602104187
4307,0.017038874328136444,0.05000000074505806,0.15645484626293182,3.7515928745269775
4308,0.019327832385897636,0.05000000074505806,0.15837828814983368,3.7970588207244873
4309,0.016763992607593536,0.05000000074505806,0.15474121272563934,3.7155091762542725
4310,0.018088355660438538,0.05000000074505806,0.15653477609157562,3.759681224822998
4311,0.01889757066965103,0.05000000074505806,0.15534073114395142,3.7342591285705566
4312,0.016877468675374985,0.05000000074505806,0.15796363353729248,3.794975519180298
4313,0.015356183983385563,0.05000000074505806,0.15789368748664856,3.7942399978637695
4314,0.015705758705735207,0.05000000074505806,0.15881794691085815,3.8012728691101074
4315,0.01656017266213894,0.05000000074505806,0.15504595637321472,3.7221810817718506
4316,0.015864288434386253,0.05000000074505806,0.1567346155643463,3.757352828979492
4317,0.014620127156376839,0.05000000074505806,0.15795864164829254,3.7799763679504395
4318,0.017337869852781296,0.05000000074505806,0.154801145195961,3.728921890258789
4319,0.016388822346925735,0.05000000074505806,0.15742404758930206,3.7775461673736572
4320,0.015286102890968323,0.05000000074505806,0.15858812630176544,3.8109071254730225
4321,0.017269888892769814,0.05000000074505806,0.15511590242385864,3.7189950942993164
4322,0.016498463228344917,0.05000000074505806,0.15692445635795593,3.7597219944000244
4323,0.01826845109462738,0.05000000074505806,0.15719923377037048,3.7670345306396484
4324,0.015595105476677418,0.05000000074505806,0.15724919736385345,3.7784314155578613
4325,0.018779760226607323,0.05000000074505806,0.1573641002178192,3.77523136138916
4326,0.01711086370050907,0.05000000074505806,0.15915268659591675,3.815563678741455
4327,0.016235217452049255,0.05000000074505806,0.15634992718696594,3.7659718990325928
4328,0.016388224437832832,0.05000000074505806,0.15773381292819977,3.7953431606292725
4329,0.018031921237707138,0.05000000074505806,0.15743404626846313,3.774142026901245
4330,0.016599643975496292,0.05000000074505806,0.16191048920154572,3.879976987838745
4331,0.016312137246131897,0.05000000074505806,0.15755894780158997,3.775245189666748
4332,0.01563422381877899,0.05000000074505806,0.1590927243232727,3.809558629989624
4333,0.017554929479956627,0.05000000074505806,0.15759392082691193,3.782060146331787
4334,0.015613642521202564,0.05000000074505806,0.1550709456205368,3.718259572982788
4335,0.015522418543696404,0.05000000074505806,0.15569545328617096,3.752314805984497
4336,0.017243845388293266,0.05000000074505806,0.15571044385433197,3.739337921142578
4337,0.016673646867275238,0.05000000074505806,0.15764887630939484,3.783700942993164
4338,0.015449417755007744,0.05000000074505806,0.1540767401456833,3.6975693702697754
4339,0.015304682776331902,0.05000000074505806,0.15802858769893646,3.7947301864624023
4340,0.016706451773643494,0.05000000074505806,0.15910272300243378,3.8111517429351807
